"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","2058294","OMOP4959245","mirtazapine 15 MG [REMERON SOLTAB]","Branded Drug Comp","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43278315","OMOP539075","Mirtazapine 15 MG [Remeron SolTab]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42953155","OMOP4679713","Mirtazapine 15 MG [REMIXIL]","Branded Drug Comp","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42953158","OMOP4679716","Mirtazapine 15 MG [TEVA MIRTAZAPINE]","Branded Drug Comp","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42953156","OMOP4679714","Mirtazapine 15 MG [YUNGJIN MIRTAZAPINE]","Branded Drug Comp","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40740828","OMOP4716140","Mirtazapine 15 MG [Zispin SolTab]","Branded Drug Comp","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44067301","OMOP1061932","Mirtazapine 15 MG [Zym-Mirtazapine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21052788","OMOP368353","Mirtazapine 2 MG","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21170636","OMOP368354","Mirtazapine 2 MG Oral Capsule","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21082207","OMOP368356","Mirtazapine 2 MG Oral Capsule Box of 1","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19095237","343092","mirtazapine 30 MG","Clinical Drug Comp","Standard","12/31/1969","12/30/2099","0","901,600","0","115,408","Drug","RxNorm",""
"","44054315","OMOP1048946","Mirtazapine 30 MG [Apo-Mirtazapine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44092937","OMOP1087568","Mirtazapine 30 MG [Auro-Mirtazapine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43289092","OMOP539116","Mirtazapine 30 MG [Aurozapine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44092936","OMOP1087567","Mirtazapine 30 MG [Ava-Mirtazapine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43267349","OMOP539120","Mirtazapine 30 MG [Avanza]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43294531","OMOP539119","Mirtazapine 30 MG [Axit]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19070748","283407","mirtazapine 30 MG Disintegrating Oral Tablet","Clinical Drug","Standard","12/31/1969","12/30/2099","33,333","61,232","5,971","11,469","Drug","RxNorm",""
"","44085985","OMOP1080616","Mirtazapine 30 MG Disintegrating Oral Tablet [Auro-Mirtazapine]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44127584","OMOP1122215","Mirtazapine 30 MG Disintegrating Oral Tablet [Auro-Mirtazapine] by Auro","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43283640","OMOP539132","Mirtazapine 30 MG Disintegrating Oral Tablet [Avanza]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43289095","OMOP539133","Mirtazapine 30 MG Disintegrating Oral Tablet [Avanza] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41147543","OMOP2345505","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 100","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42656522","OMOP4868094","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 100 by Eurogenerics","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42656523","OMOP4868095","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 100 by Sandoz","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40835136","OMOP2033098","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 18","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40991014","OMOP2188976","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 180","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21141083","OMOP368181","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21033075","OMOP368197","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40740849","OMOP4716119","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Accord","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21160855","OMOP368200","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Actavis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21131113","OMOP368193","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Alliance","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21111689","OMOP368202","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Almus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36810712","OMOP4824749","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by AMCo","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42656516","OMOP4868088","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Apotex","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21072507","OMOP368190","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Aurobindo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21042985","OMOP368186","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Bluefish","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21141084","OMOP368182","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Consilient","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21042986","OMOP368195","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42656517","OMOP4868089","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Eurogenerics","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21033074","OMOP368183","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Focus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21101837","OMOP368196","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Genus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21082191","OMOP368185","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35887344","OMOP5034811","mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Medihealth","Marketed Product","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36812397","OMOP4826431","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Medreich","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35887345","OMOP5034812","mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Milpharm","Marketed Product","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21160854","OMOP368184","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21082192","OMOP368191","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40740850","OMOP4716118","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Phoenix Healthcare Distribution","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21111688","OMOP368189","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Phoenix Labs","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42656518","OMOP4868090","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Sandoz","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40740851","OMOP4716117","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21062584","OMOP368192","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21072508","OMOP368198","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36922141","OMOP5198508","mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21023301","OMOP368194","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21062585","OMOP368201","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 30 by Wockhardt","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41084786","OMOP2282748","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 48","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44058431","OMOP1053062","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 5","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41053225","OMOP2251187","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 50","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42656519","OMOP4868091","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 50 by Sandoz","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40928444","OMOP2126406","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 6","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36267307","OMOP3118182","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 60","Clinical Drug Box","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42656520","OMOP4868092","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 60 by Eurogenerics","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36269844","OMOP3120719","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 90","Clinical Drug Box","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42656521","OMOP4868093","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 90 by Apotex","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1830627","OMOP5155879","mirtazapine 30 MG Disintegrating Oral Tablet Box of 90 by Aurobindo","Marketed Product","Standard","08/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40959787","OMOP2157749","Mirtazapine 30 MG Disintegrating Oral Tablet Box of 96","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21062582","OMOP368175","Mirtazapine 30 MG Disintegrating Oral Tablet by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40740852","OMOP4716116","Mirtazapine 30 MG Disintegrating Oral Tablet by Accord","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21062583","OMOP368178","Mirtazapine 30 MG Disintegrating Oral Tablet by Actavis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21141082","OMOP368171","Mirtazapine 30 MG Disintegrating Oral Tablet by Alliance","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21091961","OMOP368180","Mirtazapine 30 MG Disintegrating Oral Tablet by Almus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36813504","OMOP4827535","Mirtazapine 30 MG Disintegrating Oral Tablet by AMCo","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21082188","OMOP368168","Mirtazapine 30 MG Disintegrating Oral Tablet by Aurobindo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21033073","OMOP368166","Mirtazapine 30 MG Disintegrating Oral Tablet by Bluefish","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21101835","OMOP368161","Mirtazapine 30 MG Disintegrating Oral Tablet by Consilient","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35830991","OMOP5037404","mirtazapine 30 MG Disintegrating Oral Tablet by Daiichi Sankyo","Marketed Product","Standard","01/20/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21052780","OMOP368173","Mirtazapine 30 MG Disintegrating Oral Tablet by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21082187","OMOP368162","Mirtazapine 30 MG Disintegrating Oral Tablet by Focus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21082190","OMOP368174","Mirtazapine 30 MG Disintegrating Oral Tablet by Genus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35830990","OMOP5037405","mirtazapine 30 MG Disintegrating Oral Tablet by Kyowa","Marketed Product","Standard","01/20/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21111687","OMOP368164","Mirtazapine 30 MG Disintegrating Oral Tablet by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35887346","OMOP5034813","mirtazapine 30 MG Disintegrating Oral Tablet by Medihealth","Marketed Product","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36810495","OMOP4824530","Mirtazapine 30 MG Disintegrating Oral Tablet by Medreich","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35887347","OMOP5034814","mirtazapine 30 MG Disintegrating Oral Tablet by Milpharm","Marketed Product","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21101836","OMOP368163","Mirtazapine 30 MG Disintegrating Oral Tablet by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2058286","OMOP4959234","mirtazapine 30 MG Disintegrating Oral Tablet by Myungmoon","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35830989","OMOP5037406","mirtazapine 30 MG Disintegrating Oral Tablet by Nipro","Marketed Product","Standard","01/20/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21052779","OMOP368169","Mirtazapine 30 MG Disintegrating Oral Tablet by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40740853","OMOP4716115","Mirtazapine 30 MG Disintegrating Oral Tablet by Phoenix Healthcare Distribution","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21072506","OMOP368167","Mirtazapine 30 MG Disintegrating Oral Tablet by Phoenix Labs","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2925913","OMOP5142717","mirtazapine 30 MG Disintegrating Oral Tablet by Sandoz","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35830987","OMOP5037408","mirtazapine 30 MG Disintegrating Oral Tablet by Sawai","Marketed Product","Standard","01/20/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40740854","OMOP4716114","Mirtazapine 30 MG Disintegrating Oral Tablet by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21131112","OMOP368170","Mirtazapine 30 MG Disintegrating Oral Tablet by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21170628","OMOP368177","Mirtazapine 30 MG Disintegrating Oral Tablet by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35830988","OMOP5037407","mirtazapine 30 MG Disintegrating Oral Tablet by Towa","Marketed Product","Standard","01/20/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36938784","OMOP5198507","mirtazapine 30 MG Disintegrating Oral Tablet by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21082189","OMOP368172","Mirtazapine 30 MG Disintegrating Oral Tablet by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21121359","OMOP368179","Mirtazapine 30 MG Disintegrating Oral Tablet by Wockhardt","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
