"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","43620127","OMOP929837","Clonidine 0.25 MG [Clonistada]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41149506","OMOP2347468","Clonidine 0.25 MG Extended Release Oral Capsule Box of 100","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41023981","OMOP2221943","Clonidine 0.25 MG Extended Release Oral Capsule Box of 20","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40993013","OMOP2190975","Clonidine 0.25 MG Extended Release Oral Capsule Box of 28","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40837114","OMOP2035076","Clonidine 0.25 MG Extended Release Oral Capsule Box of 280","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41211991","OMOP2409953","Clonidine 0.25 MG Extended Release Oral Capsule Box of 294","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40899312","OMOP2097274","Clonidine 0.25 MG Extended Release Oral Capsule Box of 30","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41242921","OMOP2440883","Clonidine 0.25 MG Extended Release Oral Capsule Box of 300","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40961767","OMOP2159729","Clonidine 0.25 MG Extended Release Oral Capsule Box of 350","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41023980","OMOP2221942","Clonidine 0.25 MG Extended Release Oral Capsule Box of 50","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41086745","OMOP2284707","Clonidine 0.25 MG Extended Release Oral Capsule Box of 500","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21170132","OMOP358929","Clonidine 0.25 MG Extended Release Oral Capsule Box of 56","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41118049","OMOP2316011","Clonidine 0.25 MG Extended Release Oral Capsule Box of 60","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41149507","OMOP2347469","Clonidine 0.25 MG Extended Release Oral Capsule Box of 70","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21170133","OMOP358930","Clonidine 0.25 MG Extended Release Oral Capsule [Catapres]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41191572","OMOP2389534","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41253611","OMOP2451573","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41105698","OMOP2303660","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 100 by Boehringer Ingelheim","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41199701","OMOP2397663","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 100 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41011822","OMOP2209784","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 100 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40887294","OMOP2085256","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 100 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40918142","OMOP2116104","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 100 by Mtk","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41074280","OMOP2272242","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 100 by Orifarm Leverkus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41066114","OMOP2264076","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40879176","OMOP2077138","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 280","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40980514","OMOP2178476","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 28 by Boehringer Ingelheim","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40918149","OMOP2116111","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 28 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41003868","OMOP2201830","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 294","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41253612","OMOP2451574","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40972512","OMOP2170474","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 300","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41137122","OMOP2335084","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 30 by Boehringer Ingelheim","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41261511","OMOP2459473","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 30 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40972511","OMOP2170473","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 350","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40910211","OMOP2108173","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40855947","OMOP2053909","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 60 by Boehringer Ingelheim","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40980513","OMOP2178475","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 60 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40980512","OMOP2178474","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 60 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41168294","OMOP2366256","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 60 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40887295","OMOP2085257","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 60 by Mtk","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41315889","OMOP2513851","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 70","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41261510","OMOP2459472","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 70 by Boehringer Ingelheim","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40918148","OMOP2116110","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 70 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41230789","OMOP2428751","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 70 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41261509","OMOP2459471","Clonidine 0.25 MG Extended Release Oral Capsule [Catapresan] Box of 70 by Mtk","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21022794","OMOP358932","Clonidine 0.25 MG Extended Release Oral Capsule [Catapres] Box of 56","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21120829","OMOP358933","Clonidine 0.25 MG Extended Release Oral Capsule [Catapres] Box of 56 by Boehringer Ingelheim","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21042470","OMOP358931","Clonidine 0.25 MG Extended Release Oral Capsule [Catapres] by Boehringer Ingelheim","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40879175","OMOP2077137","Clonidine 0.25 MG Extended Release Oral Capsule [Clonidin Ratiopharm]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41066112","OMOP2264074","Clonidine 0.25 MG Extended Release Oral Capsule [Clonidin Ratiopharm] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41168295","OMOP2366257","Clonidine 0.25 MG Extended Release Oral Capsule [Clonidin Ratiopharm] Box of 100 by Ratiopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41160427","OMOP2358389","Clonidine 0.25 MG Extended Release Oral Capsule [Clonidin Ratiopharm] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40980515","OMOP2178477","Clonidine 0.25 MG Extended Release Oral Capsule [Clonidin Ratiopharm] Box of 20 by Ratiopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41097642","OMOP2295604","Clonidine 0.25 MG Extended Release Oral Capsule [Clonidin Ratiopharm] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41011823","OMOP2209785","Clonidine 0.25 MG Extended Release Oral Capsule [Clonidin Ratiopharm] Box of 50 by Ratiopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43620128","OMOP929843","Clonidine 0.25 MG Extended Release Oral Capsule [Clonidin Ratiopharm] by Ratiopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43602128","OMOP929840","Clonidine 0.25 MG Extended Release Oral Capsule [Clonistada]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41315888","OMOP2513850","Clonidine 0.25 MG Extended Release Oral Capsule [Clonistada] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41199706","OMOP2397668","Clonidine 0.25 MG Extended Release Oral Capsule [Clonistada] Box of 100 by Stada","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40848052","OMOP2046014","Clonidine 0.25 MG Extended Release Oral Capsule [Clonistada] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41137128","OMOP2335090","Clonidine 0.25 MG Extended Release Oral Capsule [Clonistada] Box of 20 by Stada","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41003867","OMOP2201829","Clonidine 0.25 MG Extended Release Oral Capsule [Clonistada] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41253610","OMOP2451572","Clonidine 0.25 MG Extended Release Oral Capsule [Clonistada] Box of 500","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40918150","OMOP2116112","Clonidine 0.25 MG Extended Release Oral Capsule [Clonistada] Box of 50 by Stada","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43763985","OMOP929841","Clonidine 0.25 MG Extended Release Oral Capsule [Clonistada] by Stada","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41034977","OMOP2232939","Clonidine 0.25 MG Extended Release Oral Capsule [Haemiton]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41097641","OMOP2295603","Clonidine 0.25 MG Extended Release Oral Capsule [Haemiton] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41284612","OMOP2482574","Clonidine 0.25 MG Extended Release Oral Capsule [Haemiton] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40941519","OMOP2139481","Clonidine 0.25 MG Extended Release Oral Capsule [Haemiton] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41160426","OMOP2358388","Clonidine 0.25 MG Extended Release Oral Capsule [Tenso Timelets]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41128977","OMOP2326939","Clonidine 0.25 MG Extended Release Oral Capsule [Tenso Timelets] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41199705","OMOP2397667","Clonidine 0.25 MG Extended Release Oral Capsule [Tenso Timelets] Box of 100 by Temmler","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40941518","OMOP2139480","Clonidine 0.25 MG Extended Release Oral Capsule [Tenso Timelets] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41191570","OMOP2389532","Clonidine 0.25 MG Extended Release Oral Capsule [Tenso Timelets] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40891993","OMOP2089955","Clonidine 0.25 MG [Haemiton]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41139650","OMOP2337612","Clonidine 0.25 MG/ML","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41297428","OMOP2495390","Clonidine 0.25 MG/ML [Isoglaucon]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41118047","OMOP2316009","Clonidine 0.25 MG/ML Prefilled Applicator","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40868268","OMOP2066230","Clonidine 0.25 MG/ML Prefilled Applicator Box of 3","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40910208","OMOP2108170","Clonidine 0.25 MG/ML Prefilled Applicator [Isoglaucon]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41191565","OMOP2389527","Clonidine 0.25 MG/ML Prefilled Applicator [Isoglaucon] Box of 3","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35865099","OMOP5022180","clonidine 0.25 MG Oral Tablet","Clinical Drug","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41016470","OMOP2214432","Clonidine 0.25 MG [Tenso Timelets]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44067952","OMOP1062583","Clonidine 0.2 MG [Apo-Clonidine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44119555","OMOP1114186","Clonidine 0.2 MG [Dom-Clonidine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44054985","OMOP1049616","Clonidine 0.2 MG [Ntp-Clonidine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44119554","OMOP1114185","Clonidine 0.2 MG [Nu-Clonidine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44086707","OMOP1081338","Clonidine 0.2 MG Oral Tablet [Apo-Clonidine]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44037991","OMOP1032622","Clonidine 0.2 MG Oral Tablet [Apo-Clonidine] by Apotex","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44064140","OMOP1058771","Clonidine 0.2 MG Oral Tablet by Pro Doc Limitee","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44102742","OMOP1097373","Clonidine 0.2 MG Oral Tablet by Sanis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44037990","OMOP1032621","Clonidine 0.2 MG Oral Tablet [Catapres] by Boehringer Ingelheim","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44086706","OMOP1081337","Clonidine 0.2 MG Oral Tablet [Dom-Clonidine]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44089740","OMOP1084371","Clonidine 0.2 MG Oral Tablet [Dom-Clonidine] by Dominion cal","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
