"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","41243082","OMOP2441044","Chlorpromazine 100 MG Rectal Suppository Box of 5","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21171980","OMOP392932","Chlorpromazine 100 MG Rectal Suppository [Chlorazin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21152348","OMOP392934","Chlorpromazine 100 MG Rectal Suppository [Chlorazin] Box of 10","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19024323","200959","chlorpromazine 100 MG Rectal Suppository [Largactil]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","44128838","OMOP1123469","Chlorpromazine 100 MG Rectal Suppository [Largactil] by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40910600","OMOP2108562","Chlorpromazine 100 MG Rectal Suppository [Megaphen]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40910599","OMOP2108561","Chlorpromazine 100 MG Rectal Suppository [Megaphen] Box of 25","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41223001","OMOP2420963","Chlorpromazine 100 MG Rectal Suppository [Megaphen] Box of 5","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40179617","992693","chlorpromazine 100 MG Rectal Suppository [Thorazine]","Branded Drug","Standard","06/05/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","44041963","OMOP1036594","Chlorpromazine 100 MG [Teva-Chlorpromazine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40179618","992692","chlorpromazine 100 MG [Thorazine]","Branded Drug Comp","Standard","06/05/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","35152269","OMOP4809306","Chlorpromazine 100 MG [Wintermin]","Branded Drug Comp","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35762369","OMOP2763830","Chlorpromazine 10 MG Delayed Release Oral Tablet Box of 1","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35749840","OMOP2751301","Chlorpromazine 10 MG Delayed Release Oral Tablet Box of 56","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35758588","OMOP2760049","Chlorpromazine 10 MG Delayed Release Oral Tablet [Largactil]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35766909","OMOP2768370","Chlorpromazine 10 MG Delayed Release Oral Tablet [Largactil] Box of 56","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35768372","OMOP2769833","Chlorpromazine 10 MG Delayed Release Oral Tablet [Largactil] Box of 56 by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35747508","OMOP2748969","Chlorpromazine 10 MG Delayed Release Oral Tablet [Largactil] by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21142464","OMOP392841","Chlorpromazine 10 MG [Largactil]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43255267","OMOP574469","Chlorpromazine 10 MG/ML [Chlorpromazine Hydrochloride Mixture Forte]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35144773","OMOP4801865","Chlorpromazine 10 MG/ML [Contomin]","Branded Drug Comp","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35147404","OMOP4804478","Chlorpromazine 10 MG/ML Injectable Solution","Clinical Drug","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35135982","OMOP4793167","Chlorpromazine 10 MG/ML Injectable Solution [Contomin]","Branded Drug","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2911876","OMOP5128631","chlorpromazine 10 MG/ML Oral Solution by Orion","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43271541","OMOP574470","Chlorpromazine 10 MG/ML Oral Solution [Chlorpromazine Hydrochloride Mixture Forte]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43277094","OMOP574471","Chlorpromazine 10 MG/ML Oral Solution [Chlorpromazine Hydrochloride Mixture Forte] by Orion","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42482618","OMOP419239","Chlorpromazine 10 MG/ML Oral Suspension","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21073907","OMOP392842","Chlorpromazine 10 MG Oral Capsule","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21122703","OMOP392844","Chlorpromazine 10 MG Oral Capsule Box of 1","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21171975","OMOP392848","Chlorpromazine 10 MG Oral Tablet Box of 1","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43255266","OMOP574467","Chlorpromazine 10 MG Oral Tablet Box of 100","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36940778","OMOP5206951","chlorpromazine 10 MG Oral Tablet Box of 28","Clinical Drug Box","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36929885","OMOP5206952","chlorpromazine 10 MG Oral Tablet Box of 28 by A A H","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36923173","OMOP5206953","chlorpromazine 10 MG Oral Tablet Box of 28 by Genesis","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21122705","OMOP392850","Chlorpromazine 10 MG Oral Tablet Box of 56","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36956187","OMOP5206949","chlorpromazine 10 MG Oral Tablet by A A H","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36936810","OMOP5206950","chlorpromazine 10 MG Oral Tablet by Genesis","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21122706","OMOP392851","Chlorpromazine 10 MG Oral Tablet [Largactil]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43277093","OMOP574468","Chlorpromazine 10 MG Oral Tablet [Largactil] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21073908","OMOP392853","Chlorpromazine 10 MG Oral Tablet [Largactil] Box of 56","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21113109","OMOP392854","Chlorpromazine 10 MG Oral Tablet [Largactil] Box of 56 by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21113108","OMOP392852","Chlorpromazine 10 MG Oral Tablet [Largactil] by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44117886","OMOP1112517","Chlorpromazine 11.2 MG","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44104976","OMOP1099607","Chlorpromazine 112 MG","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44068035","OMOP1062666","Chlorpromazine 112 MG [Chlorprom]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44041964","OMOP1036595","Chlorpromazine 11.2 MG [Novo-Chlorpromazine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44071780","OMOP1066411","Chlorpromazine 11.2 MG Oral Tablet","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44084647","OMOP1079278","Chlorpromazine 112 MG Oral Tablet","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44035002","OMOP1029633","Chlorpromazine 112 MG Oral Tablet [Chlorprom]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44089839","OMOP1084470","Chlorpromazine 112 MG Oral Tablet [Chlorprom] by ICN","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44061108","OMOP1055739","Chlorpromazine 11.2 MG Oral Tablet [Novo-Chlorpromazine]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44115684","OMOP1110315","Chlorpromazine 11.2 MG Oral Tablet [Novo-Chlorpromazine] by Novopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35159944","OMOP4816925","Chlorpromazine 12.5 MG","Clinical Drug Comp","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35139930","OMOP4797081","Chlorpromazine 12.5 MG [Contomin]","Branded Drug Comp","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41202292","OMOP2400254","Chlorpromazine 12.5 MG/ML","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41243081","OMOP2441043","Chlorpromazine 12.5 MG/ML Injectable Solution","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41024159","OMOP2222121","Chlorpromazine 12.5 MG/ML Injectable Solution Box of 10","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40972895","OMOP2170857","Chlorpromazine 12.5 MG/ML Injectable Solution [Propaphenin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41223000","OMOP2420962","Chlorpromazine 12.5 MG/ML Injectable Solution [Propaphenin] Box of 10","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41047868","OMOP2245830","Chlorpromazine 12.5 MG/ML [Propaphenin]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35158974","OMOP4815961","Chlorpromazine 12.5 MG Oral Tablet","Clinical Drug","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35138099","OMOP4795266","Chlorpromazine 12.5 MG Oral Tablet [Contomin]","Branded Drug","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35136249","OMOP4793431","Chlorpromazine 12.5 MG Oral Tablet [Wintermin]","Branded Drug","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35140812","OMOP4797948","Chlorpromazine 12.5 MG [Wintermin]","Branded Drug Comp","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40858529","OMOP2056491","Chlorpromazine 1 MG/ML","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41149657","OMOP2347619","Chlorpromazine 1 MG/ML Oral Solution","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40961911","OMOP2159873","Chlorpromazine 1 MG/ML Oral Solution Box of 1","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41098018","OMOP2295980","Chlorpromazine 1 MG/ML Oral Solution [Propaphenin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41098017","OMOP2295979","Chlorpromazine 1 MG/ML Oral Solution [Propaphenin] Box of 1","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41204647","OMOP2402609","Chlorpromazine 1 MG/ML [Propaphenin]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42947907","OMOP4674500","Chlorpromazine 200 MG [MYUNGIN CHLORPROMAZINE HCL]","Branded Drug Comp","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42947906","OMOP4674499","Chlorpromazine 200 MG Oral Tablet [MYUNGIN CHLORPROMAZINE HCL]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44119622","OMOP1114253","Chlorpromazine 20 MG/ML [Chlorpromanyl]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44106613","OMOP1101244","Chlorpromazine 20 MG/ML [Largactil]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21093357","OMOP392940","Chlorpromazine 20 MG/ML [Largactil Forte]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40993160","OMOP2191122","Chlorpromazine 20 MG/ML Oral Solution Box of 1","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21142470","OMOP392944","Chlorpromazine 20 MG/ML Oral Solution by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21083599","OMOP392942","Chlorpromazine 20 MG/ML Oral Solution by Alliance","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36968541","OMOP5206948","chlorpromazine 20 MG/ML Oral Solution by DE","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35885922","OMOP5033234","chlorpromazine 20 MG/ML Oral Solution by Medihealth","Marketed Product","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21024718","OMOP392943","Chlorpromazine 20 MG/ML Oral Solution by Rosemont","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44125741","OMOP1120372","Chlorpromazine 20 MG/ML Oral Solution [Chlorpromanyl]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44128834","OMOP1123465","Chlorpromazine 20 MG/ML Oral Solution [Chlorpromanyl] by Technilab","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44061107","OMOP1055738","Chlorpromazine 20 MG/ML Oral Solution [Largactil]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40737168","OMOP4719981","Chlorpromazine 20 MG/ML Oral Solution [Largactil] by Sanofi","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35762807","OMOP2764268","Chlorpromazine 20 MG/ML Oral Solution [Largactil Forte]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35747500","OMOP2748961","Chlorpromazine 20 MG/ML Oral Solution [Largactil Forte] by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41066501","OMOP2264463","Chlorpromazine 20 MG/ML Oral Solution [Propaphenin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41004236","OMOP2202198","Chlorpromazine 20 MG/ML Oral Solution [Propaphenin] Box of 1","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40737167","OMOP4719982","Chlorpromazine 20 MG/ML Oral Suspension [Largactil]","Branded Drug","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40737166","OMOP4719983","Chlorpromazine 20 MG/ML Oral Suspension [Largactil] by Sanofi","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21122712","OMOP392947","Chlorpromazine 20 MG/ML Oral Suspension [Largactil Forte]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21152350","OMOP392948","Chlorpromazine 20 MG/ML Oral Suspension [Largactil Forte] by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41047866","OMOP2245828","Chlorpromazine 20 MG/ML [Propaphenin]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44117887","OMOP1112518","Chlorpromazine 223 MG","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44080690","OMOP1075321","Chlorpromazine 223 MG [Novo-Chlorpromazine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44123636","OMOP1118267","Chlorpromazine 223 MG Oral Tablet","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44125743","OMOP1120374","Chlorpromazine 223 MG Oral Tablet [Novo-Chlorpromazine]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44102854","OMOP1097485","Chlorpromazine 223 MG Oral Tablet [Novo-Chlorpromazine] by Novopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
