"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","21120759","OMOP357732","Fluoxetine 20 MG Oral Capsule Box of 30 by Actavis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21160275","OMOP357720","Fluoxetine 20 MG Oral Capsule Box of 30 by Alliance","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21101232","OMOP357737","Fluoxetine 20 MG Oral Capsule Box of 30 by Almus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35769498","OMOP2770959","Fluoxetine 20 MG Oral Capsule Box of 30 by Arrow Generics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40730082","OMOP4727178","Fluoxetine 20 MG Oral Capsule Box of 30 by Bristol Labs","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21061979","OMOP357712","Fluoxetine 20 MG Oral Capsule Box of 30 by Bristol Myers Squibb","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40730083","OMOP4727177","Fluoxetine 20 MG Oral Capsule Box of 30 by Brown & Burk","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21081584","OMOP357723","Fluoxetine 20 MG Oral Capsule Box of 30 by Co-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21111101","OMOP357722","Fluoxetine 20 MG Oral Capsule Box of 30 by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21052172","OMOP357727","Fluoxetine 20 MG Oral Capsule Box of 30 by Dr Reddy's","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21160276","OMOP357733","Fluoxetine 20 MG Oral Capsule Box of 30 by Fannin","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36062503","OMOP4988524","fluoxetine 20 MG Oral Capsule Box of 30 by Flamingo","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21111099","OMOP357708","Fluoxetine 20 MG Oral Capsule Box of 30 by Generics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40730085","OMOP4727175","Fluoxetine 20 MG Oral Capsule Box of 30 by Genesis","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21042404","OMOP357725","Fluoxetine 20 MG Oral Capsule Box of 30 by Genus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21160277","OMOP357734","Fluoxetine 20 MG Oral Capsule Box of 30 by Ivax","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21032480","OMOP357715","Fluoxetine 20 MG Oral Capsule Box of 30 by Kent","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21022730","OMOP357711","Fluoxetine 20 MG Oral Capsule Box of 30 by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35886694","OMOP5034106","fluoxetine 20 MG Oral Capsule Box of 30 by Medihealth","Marketed Product","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40730084","OMOP4727176","Fluoxetine 20 MG Oral Capsule Box of 30 by Medreich","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21120758","OMOP357729","Fluoxetine 20 MG Oral Capsule Box of 30 by Milpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21032479","OMOP357709","Fluoxetine 20 MG Oral Capsule Box of 30 by Morningside","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21052171","OMOP357710","Fluoxetine 20 MG Oral Capsule Box of 30 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35752784","OMOP2754245","Fluoxetine 20 MG Oral Capsule Box of 30 by Niche Generics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36963002","OMOP5205475","fluoxetine 20 MG Oral Capsule Box of 30 by Noumed Life Sciences","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36964085","OMOP5205476","fluoxetine 20 MG Oral Capsule Box of 30 by Pharma Strides","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40730087","OMOP4727173","Fluoxetine 20 MG Oral Capsule Box of 30 by Phoenix Healthcare Distribution","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21160274","OMOP357713","Fluoxetine 20 MG Oral Capsule Box of 30 by Phoenix Labs","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21042403","OMOP357724","Fluoxetine 20 MG Oral Capsule Box of 30 by Ranbaxy","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36062504","OMOP4988525","fluoxetine 20 MG Oral Capsule Box of 30 by Relonchem","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36948383","OMOP5205474","fluoxetine 20 MG Oral Capsule Box of 30 by RX Farma","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21111100","OMOP357716","Fluoxetine 20 MG Oral Capsule Box of 30 by Sandoz","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40730088","OMOP4727172","Fluoxetine 20 MG Oral Capsule Box of 30 by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21130532","OMOP357718","Fluoxetine 20 MG Oral Capsule Box of 30 by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35886695","OMOP5034107","fluoxetine 20 MG Oral Capsule Box of 30 by Strides","Marketed Product","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40730086","OMOP4727174","Fluoxetine 20 MG Oral Capsule Box of 30 by Strides Shasun","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21022732","OMOP357730","Fluoxetine 20 MG Oral Capsule Box of 30 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21061980","OMOP357719","Fluoxetine 20 MG Oral Capsule Box of 30 by Tillomed","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36969241","OMOP5205473","fluoxetine 20 MG Oral Capsule Box of 30 by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21130533","OMOP357721","Fluoxetine 20 MG Oral Capsule Box of 30 by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21170069","OMOP357736","Fluoxetine 20 MG Oral Capsule Box of 30 by Wockhardt","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21022733","OMOP357735","Fluoxetine 20 MG Oral Capsule Box of 30 by Zentiva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40898432","OMOP2096394","Fluoxetine 20 MG Oral Capsule Box of 50","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41085884","OMOP2283846","Fluoxetine 20 MG Oral Capsule Box of 500","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41073223","OMOP2271185","Fluoxetine 20 MG Oral Capsule Box of 50 by AbZ-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41167347","OMOP2365309","Fluoxetine 20 MG Oral Capsule Box of 50 by Azupharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36264815","OMOP3115690","Fluoxetine 20 MG Oral Capsule Box of 56","Clinical Drug Box","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42657277","OMOP4868847","Fluoxetine 20 MG Oral Capsule Box of 56 by Eurogenerics","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42657276","OMOP4868846","Fluoxetine 20 MG Oral Capsule Box of 56 by PI-Pharma","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41179662","OMOP2377624","Fluoxetine 20 MG Oral Capsule Box of 60","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42657278","OMOP4868848","Fluoxetine 20 MG Oral Capsule Box of 60 by Mylan","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36264814","OMOP3115689","Fluoxetine 20 MG Oral Capsule Box of 84","Clinical Drug Box","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42657279","OMOP4868849","Fluoxetine 20 MG Oral Capsule Box of 84 by Apotex","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40960883","OMOP2158845","Fluoxetine 20 MG Oral Capsule Box of 90","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36267379","OMOP3118254","Fluoxetine 20 MG Oral Capsule Box of 98","Clinical Drug Box","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42657281","OMOP4868851","Fluoxetine 20 MG Oral Capsule Box of 98 by Eurogenerics","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42657280","OMOP4868850","Fluoxetine 20 MG Oral Capsule Box of 98 by PI-Pharma","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21140486","OMOP357690","Fluoxetine 20 MG Oral Capsule by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21120757","OMOP357677","Fluoxetine 20 MG Oral Capsule by Accord","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21101231","OMOP357696","Fluoxetine 20 MG Oral Capsule by Actavis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21042401","OMOP357682","Fluoxetine 20 MG Oral Capsule by Alliance","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21032478","OMOP357702","Fluoxetine 20 MG Oral Capsule by Almus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2915355","OMOP5132172","fluoxetine 20 MG Oral Capsule by APO","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2915356","OMOP5132173","fluoxetine 20 MG Oral Capsule by Apotex","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2915354","OMOP5132171","fluoxetine 20 MG Oral Capsule by Arrow","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35769499","OMOP2770960","Fluoxetine 20 MG Oral Capsule by Arrow Generics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43282888","OMOP532377","Fluoxetine 20 MG Oral Capsule by Ascent","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43515392","OMOP2802507","Fluoxetine 20 MG Oral Capsule by Blooms The Chemist","Marketed Product","Standard","08/28/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40730090","OMOP4727170","Fluoxetine 20 MG Oral Capsule by Bristol Labs","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21071899","OMOP357675","Fluoxetine 20 MG Oral Capsule by Bristol Myers Squibb","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40730091","OMOP4727169","Fluoxetine 20 MG Oral Capsule by Brown & Burk","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43261128","OMOP532384","Fluoxetine 20 MG Oral Capsule by Chemmart","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21140485","OMOP357687","Fluoxetine 20 MG Oral Capsule by Co-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21022728","OMOP357686","Fluoxetine 20 MG Oral Capsule by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21061978","OMOP357699","Fluoxetine 20 MG Oral Capsule by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21160271","OMOP357691","Fluoxetine 20 MG Oral Capsule by Dr Reddy's","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21140487","OMOP357697","Fluoxetine 20 MG Oral Capsule by Fannin","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36062505","OMOP4988526","fluoxetine 20 MG Oral Capsule by Flamingo","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43255778","OMOP532385","Fluoxetine 20 MG Oral Capsule by Generic Health","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21111096","OMOP357670","Fluoxetine 20 MG Oral Capsule by Generics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40730094","OMOP4727167","Fluoxetine 20 MG Oral Capsule by Genesis","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43261129","OMOP532387","Fluoxetine 20 MG Oral Capsule by Genrx","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21091353","OMOP357689","Fluoxetine 20 MG Oral Capsule by Genus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2053768","OMOP4954340","fluoxetine 20 MG Oral Capsule by Hanall","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21170068","OMOP357698","Fluoxetine 20 MG Oral Capsule by Ivax","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21101230","OMOP357678","Fluoxetine 20 MG Oral Capsule by Kent","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21160270","OMOP357674","Fluoxetine 20 MG Oral Capsule by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35886696","OMOP5034108","fluoxetine 20 MG Oral Capsule by Medihealth","Marketed Product","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2053769","OMOP4954341","fluoxetine 20 MG Oral Capsule by Medix","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40730093","OMOP4727168","Fluoxetine 20 MG Oral Capsule by Medreich","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44076337","OMOP1070968","Fluoxetine 20 MG Oral Capsule by Meliapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21111098","OMOP357692","Fluoxetine 20 MG Oral Capsule by Milpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2915357","OMOP5132174","fluoxetine 20 MG Oral Capsule by Mlabs","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21071898","OMOP357671","Fluoxetine 20 MG Oral Capsule by Morningside","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21150329","OMOP357673","Fluoxetine 20 MG Oral Capsule by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35744410","OMOP2745871","Fluoxetine 20 MG Oral Capsule by Niche Generics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2915358","OMOP5132175","fluoxetine 20 MG Oral Capsule by Noumed","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36949147","OMOP5205471","fluoxetine 20 MG Oral Capsule by Noumed Life Sciences","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44037469","OMOP1032100","Fluoxetine 20 MG Oral Capsule by Oryx A","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43293783","OMOP532382","Fluoxetine 20 MG Oral Capsule by Pharmacor","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44115066","OMOP1109697","Fluoxetine 20 MG Oral Capsule by Pharmascience","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36966864","OMOP5205472","fluoxetine 20 MG Oral Capsule by Pharma Strides","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40730096","OMOP4727165","Fluoxetine 20 MG Oral Capsule by Phoenix Healthcare Distribution","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21111097","OMOP357676","Fluoxetine 20 MG Oral Capsule by Phoenix Labs","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44076336","OMOP1070967","Fluoxetine 20 MG Oral Capsule by Pro Doc Limitee","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21071900","OMOP357688","Fluoxetine 20 MG Oral Capsule by Ranbaxy","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
