"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","43285618","OMOP556415","zolpidem 6.25 MG Extended Release Oral Tablet Box of 100","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43274841","OMOP556411","zolpidem 6.25 MG Extended Release Oral Tablet Box of 14","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43269288","OMOP556407","zolpidem 6.25 MG Extended Release Oral Tablet Box of 2","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43274842","OMOP556412","zolpidem 6.25 MG Extended Release Oral Tablet Box of 20","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43280170","OMOP556413","zolpidem 6.25 MG Extended Release Oral Tablet Box of 21","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43296381","OMOP556414","zolpidem 6.25 MG Extended Release Oral Tablet Box of 28","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43274840","OMOP556409","zolpidem 6.25 MG Extended Release Oral Tablet Box of 7","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916182","OMOP5133015","zolpidem 6.25 MG Extended Release Oral Tablet [Dormizol]","Branded Drug","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916179","OMOP5133012","zolpidem 6.25 MG Extended Release Oral Tablet [Dormizol] Box of 10","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916174","OMOP5133007","zolpidem 6.25 MG Extended Release Oral Tablet [Dormizol] Box of 100","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916178","OMOP5133011","zolpidem 6.25 MG Extended Release Oral Tablet [Dormizol] Box of 14","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916181","OMOP5133014","zolpidem 6.25 MG Extended Release Oral Tablet [Dormizol] Box of 2","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916177","OMOP5133010","zolpidem 6.25 MG Extended Release Oral Tablet [Dormizol] Box of 20","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916176","OMOP5133009","zolpidem 6.25 MG Extended Release Oral Tablet [Dormizol] Box of 21","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916175","OMOP5133008","zolpidem 6.25 MG Extended Release Oral Tablet [Dormizol] Box of 28","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916180","OMOP5133013","zolpidem 6.25 MG Extended Release Oral Tablet [Dormizol] Box of 7","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42955940","OMOP4682480","zolpidem 6.25 MG Extended Release Oral Tablet [STILNOX]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43291001","OMOP556416","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnox Cr]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43258386","OMOP556420","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnox Cr] Box of 10","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43269292","OMOP556425","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnox Cr] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43269291","OMOP556421","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnox Cr] Box of 14","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43274843","OMOP556417","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnox Cr] Box of 2","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43296382","OMOP556422","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnox Cr] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43258387","OMOP556423","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnox Cr] Box of 21","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43258388","OMOP556424","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnox Cr] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43269290","OMOP556418","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnox Cr] Box of 7","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916191","OMOP5133024","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnoxium]","Branded Drug","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916188","OMOP5133021","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnoxium] Box of 10","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916183","OMOP5133016","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnoxium] Box of 100","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916187","OMOP5133020","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnoxium] Box of 14","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916190","OMOP5133023","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnoxium] Box of 2","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916186","OMOP5133019","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnoxium] Box of 20","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916185","OMOP5133018","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnoxium] Box of 21","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916184","OMOP5133017","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnoxium] Box of 28","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916189","OMOP5133022","zolpidem 6.25 MG Extended Release Oral Tablet [Stilnoxium] Box of 7","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42955941","OMOP4682481","zolpidem 6.25 MG [STILNOX]","Branded Drug Comp","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43285617","OMOP556406","zolpidem 6.25 MG [Stilnox Cr]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916193","OMOP5133026","zolpidem 6.25 MG [Stilnoxium]","Branded Drug Comp","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35147311","OMOP4804386","zolpidem Buccal Film","Clinical Drug Form","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36879862","OMOP1002823","zolpidem Delayed Release Oral Tablet","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41049324","OMOP2247286","zolpidem Delayed Release Oral Tablet [Amsic]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40862325","OMOP2060287","zolpidem Delayed Release Oral Tablet [Bikalm]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41174554","OMOP2372516","zolpidem Delayed Release Oral Tablet [Ivadal]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41206127","OMOP2404089","zolpidem Delayed Release Oral Tablet [Noctidem]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41206126","OMOP2404088","zolpidem Delayed Release Oral Tablet [Pronox]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35774694","OMOP2776155","zolpidem Delayed Release Oral Tablet [Stilnoct]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43157898","OMOP455356","zolpidem Delayed Release Oral Tablet [STILNOX]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41112018","OMOP2309980","zolpidem Delayed Release Oral Tablet [Zodormdura]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41018025","OMOP2215987","zolpidem Delayed Release Oral Tablet [Zoldem]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44172095","OMOP3048818","zolpidem Delayed Release Oral Tablet [Zolirin]","Branded Drug Form","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41049322","OMOP2247284","zolpidem Delayed Release Oral Tablet [Zolpidem 1a Pharma]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40893517","OMOP2091479","zolpidem Delayed Release Oral Tablet [Zolpidem Abz]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43212645","OMOP455357","zolpidem Delayed Release Oral Tablet [ZOLPIDEM ACTAVIS]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41268008","OMOP2465970","zolpidem Delayed Release Oral Tablet [Zolpidem Al]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43135755","OMOP455358","zolpidem Delayed Release Oral Tablet [ZOLPIDEM ALMUS]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43190752","OMOP455359","zolpidem Delayed Release Oral Tablet [ZOLPIDEM ALTER]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40893516","OMOP2091478","zolpidem Delayed Release Oral Tablet [Zolpidem Aristo]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43157899","OMOP455360","zolpidem Delayed Release Oral Tablet [ZOLPIDEM ARROW]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44168365","OMOP3045088","zolpidem Delayed Release Oral Tablet [Zolpidem Beta]","Branded Drug Form","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43179844","OMOP455361","zolpidem Delayed Release Oral Tablet [ZOLPIDEM BIOGARAN]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43135756","OMOP455362","zolpidem Delayed Release Oral Tablet [ZOLPIDEM CRISTERS]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40831116","OMOP2029078","zolpidem Delayed Release Oral Tablet [Zolpidem Ct]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43146652","OMOP455363","zolpidem Delayed Release Oral Tablet [ZOLPIDEM EG]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43168781","OMOP455364","zolpidem Delayed Release Oral Tablet [ZOLPIDEM GNR]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40924589","OMOP2122551","zolpidem Delayed Release Oral Tablet [Zolpidem Heumann]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41268007","OMOP2465969","zolpidem Delayed Release Oral Tablet [Zolpidem Hexal]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43135757","OMOP455365","zolpidem Delayed Release Oral Tablet [ZOLPIDEM MYLAN]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40862324","OMOP2060286","zolpidem Delayed Release Oral Tablet [Zolpidem Puren]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43179845","OMOP455367","zolpidem Delayed Release Oral Tablet [ZOLPIDEM QUALIMED]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41174553","OMOP2372515","zolpidem Delayed Release Oral Tablet [Zolpidem Rer]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43135758","OMOP455368","zolpidem Delayed Release Oral Tablet [ZOLPIDEM RPG]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43135759","OMOP455369","zolpidem Delayed Release Oral Tablet [ZOLPIDEM SANDOZ]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41298975","OMOP2496937","zolpidem Delayed Release Oral Tablet [Zolpidem Stada]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41112017","OMOP2309979","zolpidem Delayed Release Oral Tablet [Zolpidem Tad]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43201777","OMOP455370","zolpidem Delayed Release Oral Tablet [ZOLPIDEM TEVA]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41268006","OMOP2465968","zolpidem Delayed Release Oral Tablet [Zolpidem Vitabalans]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43212646","OMOP455372","zolpidem Delayed Release Oral Tablet [ZOLPIDEM ZENTIVA]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43146653","OMOP455373","zolpidem Delayed Release Oral Tablet [ZOLPIDEM ZYDUS]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41206125","OMOP2404087","zolpidem Delayed Release Oral Tablet [Zolpi Lichtenstein]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41237002","OMOP2434964","zolpidem Delayed Release Oral Tablet [Zolpinox]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41268009","OMOP2465971","zolpidem Delayed Release Oral Tablet [Zolpi Q]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36272068","OMOP3122943","zolpidem Delayed Release Oral Tablet [Zolpitop]","Branded Drug Form","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36245144","1295213","zolpidem Disintegrating Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40157890","833458","zolpidem Disintegrating Oral Tablet","Clinical Drug Form","Standard","02/28/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","2053980","OMOP4954559","zolpidem Disintegrating Oral Tablet [Zoldem]","Branded Drug Form","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40127595","577086","zolpidem Extended Release Oral Tablet","Clinical Drug Form","Standard","11/12/2005","12/30/2099","0","1,076,265","0","162,798","Drug","RxNorm",""
"","40130149","602454","zolpidem Extended Release Oral Tablet [Ambien]","Branded Drug Form","Standard","02/25/2006","12/30/2099","0","547,895","0","106,298","Drug","RxNorm",""
"","2916217","OMOP5133050","zolpidem Extended Release Oral Tablet [Dormizol]","Branded Drug Form","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42614647","OMOP5159725","zolpidem Extended Release Oral Tablet [Dormizol]","Branded Drug Form","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42955956","OMOP4682496","zolpidem Extended Release Oral Tablet [STILNOX]","Branded Drug Form","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43263808","OMOP556337","zolpidem Extended Release Oral Tablet [Stilnox Cr]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42614646","OMOP5159724","zolpidem Extended Release Oral Tablet [Stilnoxium]","Branded Drug Form","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916218","OMOP5133051","zolpidem Extended Release Oral Tablet [Stilnoxium]","Branded Drug Form","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21155382","OMOP281775","zolpidem Injectable Solution","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42614644","OMOP5159722","zolpidem Nasal Spray","Clinical Drug Form","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916220","OMOP5133053","zolpidem Nasal Spray","Clinical Drug Form","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42614645","OMOP5159723","zolpidem Nasal Spray [Zolpimist]","Branded Drug Form","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916219","OMOP5133052","zolpidem Nasal Spray [Zolpimist]","Branded Drug Form","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1201203","2637352","zolpidem Oral Capsule","Clinical Drug Form","Standard","07/02/2023","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36214088","1156258","zolpidem Oral Liquid Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","215","0","45","Drug","RxNorm",""
"","40742420","OMOP4715274","zolpidem Oral Powder","Clinical Drug Form","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36214089","1156259","zolpidem Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","8,948,302","0","1,272,699","Drug","RxNorm",""
