"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","42614673","OMOP5159750","moclobemide Oral Tablet [Clobemide]","Branded Drug Form","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43289103","OMOP539181","Moclobemide Oral Tablet [Clobemix]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40925255","OMOP2123217","Moclobemide Oral Tablet [Deprenorm]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44121530","OMOP1116161","Moclobemide Oral Tablet [Dom-Moclobemide]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35857360","OMOP5013884","moclobemide Oral Tablet [Haibeilin]","Branded Drug Form","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35857359","OMOP5013883","moclobemide Oral Tablet [Langtian]","Branded Drug Form","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44030873","OMOP1025504","Moclobemide Oral Tablet [MacerRx]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21075091","OMOP413886","Moclobemide Oral Tablet [Manerix]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43272850","OMOP539183","Moclobemide Oral Tablet [Maosig]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41299720","OMOP2497682","Moclobemide Oral Tablet [Moclix]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43749182","OMOP679210","Moclobemide Oral Tablet [Moclobemid-1 A Pharma]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41144311","OMOP2342273","Moclobemide Oral Tablet [Moclobemid 1a Pharma]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43659612","OMOP679211","Moclobemide Oral Tablet [Moclobemid Al]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40863063","OMOP2061025","Moclobemide Oral Tablet [Moclobemid Ct]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36274694","OMOP3125569","Moclobemide Oral Tablet [Moclobemide Mylan]","Branded Drug Form","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43821329","OMOP679212","Moclobemide Oral Tablet [Moclobemid Hexal]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43803206","OMOP679209","Moclobemide Oral Tablet [Moclobemid-Neuraxpharm]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41112710","OMOP2310672","Moclobemide Oral Tablet [Moclobemid Puren]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41237698","OMOP2435660","Moclobemide Oral Tablet [Moclobemid Ratioph]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43677585","OMOP679204","Moclobemide Oral Tablet [Moclobemid-Ratiopharm]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43767206","OMOP679215","Moclobemide Oral Tablet [Moclobemid Real]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43587290","OMOP679205","Moclobemide Oral Tablet [Moclobemid Sandoz]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43713255","OMOP679206","Moclobemide Oral Tablet [Moclobemid Stada]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41268707","OMOP2466669","Moclobemide Oral Tablet [Moclobemid Teva]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43659611","OMOP679207","Moclobemide Oral Tablet [Moclobeta]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43785275","OMOP679202","Moclobemide Oral Tablet [Moclodura]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41144310","OMOP2342272","Moclobemide Oral Tablet [Moclonorm]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43272851","OMOP539184","Moclobemide Oral Tablet [Mohexal]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44095589","OMOP1090220","Moclobemide Oral Tablet [Nu-Moclobemide]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44082625","OMOP1077256","Moclobemide Oral Tablet [Pms-Moclobemide]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44121529","OMOP1116160","Moclobemide Oral Tablet [Ratio-Moclobemide]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41268706","OMOP2466668","Moclobemide Oral Tablet [Rimoc]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44108447","OMOP1103078","Moclobemide Oral Tablet [Riva Moclobemide]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35857358","OMOP5013882","moclobemide Oral Tablet [Tiantai]","Branded Drug Form","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35857357","OMOP5013881","moclobemide Oral Tablet [Yazheng]","Branded Drug Form","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36219402","1165378","moclobemide Pill","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36229941","1179314","Nardil Oral Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","5,866","0","447","Drug","RxNorm",""
"","36229942","1179315","Nardil Pill","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","5,866","0","447","Drug","RxNorm",""
"","36238871","1182387","Parnate Oral Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","1,144","0","87","Drug","RxNorm",""
"","36238872","1182388","Parnate Pill","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","1,144","0","87","Drug","RxNorm",""
"","733896","8123","phenelzine","Ingredient","Standard","12/31/1969","12/30/2099","2,094","13,142","688","1,536","Drug","RxNorm",""
"","733899","328543","phenelzine 15 MG","Clinical Drug Comp","Standard","12/31/1969","12/30/2099","0","11,048","0","848","Drug","RxNorm",""
"","36783260","OMOP4771542","Phenelzine 15 MG Delayed Release Oral Tablet","Clinical Drug","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36783259","OMOP4771541","Phenelzine 15 MG Delayed Release Oral Tablet Box of 100","Clinical Drug Box","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36783258","OMOP4771540","Phenelzine 15 MG Delayed Release Oral Tablet [Nardelzine]","Branded Drug","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36783257","OMOP4771539","Phenelzine 15 MG Delayed Release Oral Tablet [Nardelzine] Box of 100","Branded Drug Box","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36783256","OMOP4771538","Phenelzine 15 MG Delayed Release Oral Tablet [Nardelzine] Box of 100 by Pfizer","Marketed Product","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36276999","OMOP3127874","Phenelzine 15 MG [Nardelzine]","Branded Drug Comp","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19048255","563779","phenelzine 15 MG [Nardil]","Branded Drug Comp","Standard","09/10/2005","12/30/2099","0","5,866","0","447","Drug","RxNorm",""
"","35885427","OMOP5034695","phenelzine 15 MG Oral Capsule","Clinical Drug","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35887236","OMOP5034694","phenelzine 15 MG Oral Capsule Box of 1","Clinical Drug Box","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36925240","OMOP5199999","phenelzine 15 MG Oral Capsule Box of 1 by Drug Tariff Special Order","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35887235","OMOP5034693","phenelzine 15 MG Oral Capsule Box of 60","Clinical Drug Box","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36963492","OMOP5200000","phenelzine 15 MG Oral Capsule Box of 60 by Drug Tariff Special Order","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36933539","OMOP5199998","phenelzine 15 MG Oral Capsule by Drug Tariff Special Order","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","733898","312347","phenelzine 15 MG Oral Tablet","Clinical Drug","Standard","12/31/1969","12/30/2099","5,182","11,048","401","848","Drug","RxNorm",""
"","36064256","OMOP4990442","phenelzine 15 MG Oral Tablet Box of 1","Clinical Drug Box","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21074762","OMOP408128","Phenelzine 15 MG Oral Tablet Box of 100","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2923727","OMOP5140532","phenelzine 15 MG Oral Tablet Box of 60","Clinical Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2923726","OMOP5140531","phenelzine 15 MG Oral Tablet Box of 60 by Lupin","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2923728","OMOP5140533","phenelzine 15 MG Oral Tablet by Lupin","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36257899","OMOP3108774","Phenelzine 15 MG Oral Tablet [Nardelzine]","Branded Drug","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36262996","OMOP3113871","Phenelzine 15 MG Oral Tablet [Nardelzine] Box of 100","Branded Drug Box","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36266317","OMOP3117192","Phenelzine 15 MG Oral Tablet [Nardelzine] Box of 100 by Pfizer","Marketed Product","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19004818","104836","phenelzine 15 MG Oral Tablet [Nardil]","Branded Drug","Standard","12/31/1969","12/30/2099","5,866","5,866","447","447","Drug","RxNorm",""
"","21123545","OMOP408130","Phenelzine 15 MG Oral Tablet [Nardil] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40724608","OMOP4732565","Phenelzine 15 MG Oral Tablet [Nardil] Box of 100 by Kyowa Kirin","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2923721","OMOP5140526","phenelzine 15 MG Oral Tablet [Nardil] Box of 100 by Link","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35887233","OMOP5034691","phenelzine 15 MG Oral Tablet [Nardil] Box of 100 by Neon Healthcare","Marketed Product","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21094187","OMOP408131","Phenelzine 15 MG Oral Tablet [Nardil] Box of 100 by ProStrakan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2923722","OMOP5140527","phenelzine 15 MG Oral Tablet [Nardil] Box of 60","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2923723","OMOP5140528","phenelzine 15 MG Oral Tablet [Nardil] Box of 60 by Erfa","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2923725","OMOP5140530","phenelzine 15 MG Oral Tablet [Nardil] by Erfa","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44114176","OMOP1108807","Phenelzine 15 MG Oral Tablet [Nardil] by Erfa 2012","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40724609","OMOP4732564","Phenelzine 15 MG Oral Tablet [Nardil] by Kyowa Kirin","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2923724","OMOP5140529","phenelzine 15 MG Oral Tablet [Nardil] by Link","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35887234","OMOP5034692","phenelzine 15 MG Oral Tablet [Nardil] by Neon Healthcare","Marketed Product","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21025553","OMOP408129","Phenelzine 15 MG Oral Tablet [Nardil] by ProStrakan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36783262","OMOP4771544","Phenelzine Delayed Release Oral Tablet","Clinical Drug Form","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36783261","OMOP4771543","Phenelzine Delayed Release Oral Tablet [Nardelzine]","Branded Drug Form","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35886379","OMOP5034696","phenelzine Oral Capsule","Clinical Drug Form","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36214643","1156434","phenelzine Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","11,048","0","848","Drug","RxNorm",""
"","40069878","373308","phenelzine Oral Tablet","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","11,048","0","848","Drug","RxNorm",""
"","36272187","OMOP3123062","Phenelzine Oral Tablet [Nardelzine]","Branded Drug Form","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40069879","368101","phenelzine Oral Tablet [Nardil]","Branded Drug Form","Standard","12/31/1969","12/30/2099","0","5,866","0","447","Drug","RxNorm",""
"","36214644","1156435","phenelzine Pill","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","11,048","0","848","Drug","RxNorm",""
"","766209","9639","selegiline","Ingredient","Standard","12/31/1969","12/30/2099","20,162","111,314","9,086","20,115","Drug","RxNorm",""
"","40221104","1806067","selegiline 0.25 MG/HR","Clinical Drug Comp","Standard","10/02/2016","12/30/2099","0","1,633","0","355","Drug","RxNorm",""
"","40221106","1806070","selegiline 0.25 MG/HR [Emsam]","Branded Drug Comp","Standard","10/02/2016","12/30/2099","0","1,633","0","355","Drug","RxNorm",""
"","42902472","1359585","selegiline 0.25 MG/HR Transdermal System","Clinical Drug","Standard","12/02/2012","12/30/2099","0","1,633","0","355","Drug","RxNorm",""
"","42903328","1360441","selegiline 0.25 MG/HR Transdermal System [Emsam]","Branded Drug","Standard","12/02/2012","12/30/2099","0","1,633","0","355","Drug","RxNorm",""
"","40221108","1806079","selegiline 0.375 MG/HR","Clinical Drug Comp","Standard","10/02/2016","12/30/2099","0","1,068","0","149","Drug","RxNorm",""
"","40221109","1806081","selegiline 0.375 MG/HR [Emsam]","Branded Drug Comp","Standard","10/02/2016","12/30/2099","0","1,068","0","149","Drug","RxNorm",""
"","42902908","1360021","selegiline 0.375 MG/HR Transdermal System","Clinical Drug","Standard","12/02/2012","12/30/2099","0","1,068","0","149","Drug","RxNorm",""
"","42903207","1360320","selegiline 0.375 MG/HR Transdermal System [Emsam]","Branded Drug","Standard","12/02/2012","12/30/2099","0","1,068","0","149","Drug","RxNorm",""
"","40221110","1806093","selegiline 0.5 MG/HR","Clinical Drug Comp","Standard","10/02/2016","12/30/2099","0","979","0","111","Drug","RxNorm",""
"","40221111","1806095","selegiline 0.5 MG/HR [Emsam]","Branded Drug Comp","Standard","10/02/2016","12/30/2099","0","979","0","111","Drug","RxNorm",""
"","42903329","1360442","selegiline 0.5 MG/HR Transdermal System","Clinical Drug","Standard","12/02/2012","12/30/2099","0","979","0","111","Drug","RxNorm",""
"","42902467","1359580","selegiline 0.5 MG/HR Transdermal System [Emsam]","Branded Drug","Standard","12/02/2012","12/30/2099","0","979","0","111","Drug","RxNorm",""
"","43210743","OMOP518606","Selegiline 1.05 MG","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43133870","OMOP518628","Selegiline 1.05 MG Oral Suspension","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43199945","OMOP518636","Selegiline 1.05 MG Oral Suspension Box of 30","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43144829","OMOP518647","Selegiline 1.05 MG Oral Suspension [OTRASEL]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43133871","OMOP518658","Selegiline 1.05 MG Oral Suspension [OTRASEL] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43199946","OMOP518669","Selegiline 1.05 MG Oral Suspension [OTRASEL] Box of 30 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43156009","OMOP518617","Selegiline 1.05 MG [OTRASEL]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40890510","OMOP2088472","Selegiline 10 MG [Antiparkin]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
