"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","40725438","OMOP4731791","pregabalin 150 MG Oral Capsule [Lyrica] Box of 14 by Necessity Supplies","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36266430","OMOP3117305","pregabalin 150 MG Oral Capsule [Lyrica] Box of 14 by Pfizer","Marketed Product","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21026456","OMOP259681","pregabalin 150 MG Oral Capsule [Lyrica] Box of 14 by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44165594","OMOP3042317","pregabalin 150 MG Oral Capsule [Lyrica] Box of 200","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44159505","OMOP3036228","pregabalin 150 MG Oral Capsule [Lyrica] Box of 200 by Kohlpharma","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36263564","OMOP3114439","pregabalin 150 MG Oral Capsule [Lyrica] Box of 200 by Pfizer","Marketed Product","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42683992","OMOP4912546","pregabalin 150 MG Oral Capsule [Lyrica] Box of 200 by PI-Pharma","Marketed Product","Standard","02/29/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1830858","OMOP5156108","pregabalin 150 MG Oral Capsule [Lyrica] Box of 200 by Upjohn Products","Marketed Product","Standard","08/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21085328","OMOP259684","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36926706","OMOP5200094","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56","Branded Drug Box","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41133468","OMOP2331430","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Aca Mueller","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44163274","OMOP3039997","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Axicorp","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41227211","OMOP2425173","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Beragena","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40852455","OMOP2050417","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Cc","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36064134","OMOP4990303","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by CST","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21134311","OMOP259691","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21104985","OMOP259694","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40914633","OMOP2112595","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41258009","OMOP2455971","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by European","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44178303","OMOP3055026","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by European","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41227210","OMOP2425172","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Gerke","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44167033","OMOP3043756","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Haematogmbh","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40946019","OMOP2143981","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21036233","OMOP259693","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Lexon","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21085329","OMOP259686","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40725436","OMOP4731793","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Necessity Supplies","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41227209","OMOP2425171","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Opti","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40946018","OMOP2143980","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Orifarm Leverkus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36064135","OMOP4990304","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Originalis B.V.","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21144218","OMOP259688","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42683993","OMOP4912545","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by PI-Pharma","Marketed Product","Standard","02/29/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40725437","OMOP4731792","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21065672","OMOP259689","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21065671","OMOP259687","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Stephar","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36064133","OMOP4990302","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Upjohn Products","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41258008","OMOP2455970","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Veron","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36961470","OMOP5200093","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21114806","OMOP259690","pregabalin 150 MG Oral Capsule [Lyrica] Box of 56 by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36064137","OMOP4990306","pregabalin 150 MG Oral Capsule [Lyrica] by CST","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21144217","OMOP259675","pregabalin 150 MG Oral Capsule [Lyrica] by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36509085","OMOP4836232","pregabalin 150 MG Oral Capsule [Lyrica] by Docpharm","Marketed Product","Standard","09/03/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21085327","OMOP259678","pregabalin 150 MG Oral Capsule [Lyrica] by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21085326","OMOP259677","pregabalin 150 MG Oral Capsule [Lyrica] by Lexon","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21026455","OMOP259669","pregabalin 150 MG Oral Capsule [Lyrica] by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","37593363","OMOP4782801","pregabalin 150 MG Oral Capsule [Lyrica] by Medicopharm","Marketed Product","Standard","01/16/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40725439","OMOP4731790","pregabalin 150 MG Oral Capsule [Lyrica] by Necessity Supplies","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36064138","OMOP4990307","pregabalin 150 MG Oral Capsule [Lyrica] by Originalis B.V.","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21075625","OMOP259671","pregabalin 150 MG Oral Capsule [Lyrica] by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40725440","OMOP4731789","pregabalin 150 MG Oral Capsule [Lyrica] by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21163935","OMOP259672","pregabalin 150 MG Oral Capsule [Lyrica] by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21163934","OMOP259670","pregabalin 150 MG Oral Capsule [Lyrica] by Stephar","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36064136","OMOP4990305","pregabalin 150 MG Oral Capsule [Lyrica] by Upjohn Products","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36951267","OMOP5200091","pregabalin 150 MG Oral Capsule [Lyrica] by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21173750","OMOP259673","pregabalin 150 MG Oral Capsule [Lyrica] by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42934393","OMOP4661120","pregabalin 150 MG Oral Capsule [LYRIEN]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922792","OMOP5139600","pregabalin 150 MG Oral Capsule [Lyrigalin]","Branded Drug","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922791","OMOP5139599","pregabalin 150 MG Oral Capsule [Lyrigalin] Box of 14","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922790","OMOP5139598","pregabalin 150 MG Oral Capsule [Lyrigalin] Box of 20","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922789","OMOP5139597","pregabalin 150 MG Oral Capsule [Lyrigalin] Box of 56","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922788","OMOP5139596","pregabalin 150 MG Oral Capsule [Lyrigalin] Box of 60","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922771","OMOP5139580","pregabalin 150 MG Oral Capsule [Lyrilin]","Branded Drug","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922770","OMOP5139579","pregabalin 150 MG Oral Capsule [Lyrilin] Box of 14","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922769","OMOP5139578","pregabalin 150 MG Oral Capsule [Lyrilin] Box of 20","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922768","OMOP5139577","pregabalin 150 MG Oral Capsule [Lyrilin] Box of 56","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922767","OMOP5139576","pregabalin 150 MG Oral Capsule [Lyrilin] Box of 60","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922841","OMOP5139649","pregabalin 150 MG Oral Capsule [Lyzalon]","Branded Drug","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922840","OMOP5139648","pregabalin 150 MG Oral Capsule [Lyzalon] Box of 14","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922839","OMOP5139647","pregabalin 150 MG Oral Capsule [Lyzalon] Box of 20","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922833","OMOP5139641","pregabalin 150 MG Oral Capsule [Lyzalon] Box of 200","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922838","OMOP5139646","pregabalin 150 MG Oral Capsule [Lyzalon] Box of 21","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922837","OMOP5139645","pregabalin 150 MG Oral Capsule [Lyzalon] Box of 30","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922832","OMOP5139640","pregabalin 150 MG Oral Capsule [Lyzalon] Box of 500","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922836","OMOP5139644","pregabalin 150 MG Oral Capsule [Lyzalon] Box of 56","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922835","OMOP5139643","pregabalin 150 MG Oral Capsule [Lyzalon] Box of 60","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922834","OMOP5139642","pregabalin 150 MG Oral Capsule [Lyzalon] Box of 84","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44085730","OMOP1080361","pregabalin 150 MG Oral Capsule [Mar-Pregabalin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44062617","OMOP1057248","pregabalin 150 MG Oral Capsule [Mar-Pregabalin] by Marcan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44098666","OMOP1093297","pregabalin 150 MG Oral Capsule [Mint-Pregabalin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44062616","OMOP1057247","pregabalin 150 MG Oral Capsule [Mint-Pregabalin] by Mint","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44111478","OMOP1106109","pregabalin 150 MG Oral Capsule [Myl-Pregabalin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44062615","OMOP1057246","pregabalin 150 MG Oral Capsule [Myl-Pregabalin] by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2056713","OMOP4957552","pregabalin 150 MG Oral Capsule [NEUCAPEN]","Branded Drug","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2056714","OMOP4957553","pregabalin 150 MG Oral Capsule [NEUCAPEN] by Kyungdong","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922626","OMOP5139435","pregabalin 150 MG Oral Capsule [NEURICA]","Branded Drug","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922625","OMOP5139434","pregabalin 150 MG Oral Capsule [NEURICA] Box of 14","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922624","OMOP5139433","pregabalin 150 MG Oral Capsule [NEURICA] Box of 20","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922623","OMOP5139432","pregabalin 150 MG Oral Capsule [NEURICA] Box of 56","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922622","OMOP5139431","pregabalin 150 MG Oral Capsule [NEURICA] Box of 60","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2056715","OMOP4957554","pregabalin 150 MG Oral Capsule [NEUROCAP]","Branded Drug","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2012223","OMOP4957555","pregabalin 150 MG Oral Capsule [NEUROCAP] by Sam-a","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922746","OMOP5139555","pregabalin 150 MG Oral Capsule [Neuroccord]","Branded Drug","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922745","OMOP5139554","pregabalin 150 MG Oral Capsule [Neuroccord] Box of 14","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922744","OMOP5139553","pregabalin 150 MG Oral Capsule [Neuroccord] Box of 20","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922738","OMOP5139547","pregabalin 150 MG Oral Capsule [Neuroccord] Box of 200","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922743","OMOP5139552","pregabalin 150 MG Oral Capsule [Neuroccord] Box of 21","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2922742","OMOP5139551","pregabalin 150 MG Oral Capsule [Neuroccord] Box of 30","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
