"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","43257811","OMOP550919","venlafaxine 37.5 MG Extended Release Oral Capsule [Ozvenaf] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42956070","OMOP4682608","venlafaxine 37.5 MG Extended Release Oral Capsule [PHARMA VENLAFAXINE SR]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44059620","OMOP1054251","venlafaxine 37.5 MG Extended Release Oral Capsule [Pms-Venlafaxine Xr]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44035834","OMOP1030465","venlafaxine 37.5 MG Extended Release Oral Capsule [Pms-Venlafaxine Xr] by Pharmascience","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44111105","OMOP1105736","venlafaxine 37.5 MG Extended Release Oral Capsule [Ran-Venlafaxine Xr]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44100568","OMOP1095199","venlafaxine 37.5 MG Extended Release Oral Capsule [Ran-Venlafaxine Xr] by Ranbaxy","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44072450","OMOP1067081","venlafaxine 37.5 MG Extended Release Oral Capsule [Riva Venlafaxine XR]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44074686","OMOP1069317","venlafaxine 37.5 MG Extended Release Oral Capsule [Riva Venlafaxine XR] by Laboratoire Riva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41244882","OMOP2442844","venlafaxine 37.5 MG Extended Release Oral Capsule [Trevilor Retard]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41275810","OMOP2473772","venlafaxine 37.5 MG Extended Release Oral Capsule [Trevilor Retard] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41194789","OMOP2392751","venlafaxine 37.5 MG Extended Release Oral Capsule [Trevilor Retard] Box of 20 by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41151531","OMOP2349493","venlafaxine 37.5 MG Extended Release Oral Capsule [Trevilor Retard] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40913403","OMOP2111365","venlafaxine 37.5 MG Extended Release Oral Capsule [Trevilor Retard] Box of 50 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41194788","OMOP2392750","venlafaxine 37.5 MG Extended Release Oral Capsule [Trevilor Retard] Box of 50 by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40963694","OMOP2161656","venlafaxine 37.5 MG Extended Release Oral Capsule [Trevilor Retard] Box of 7","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41306912","OMOP2504874","venlafaxine 37.5 MG Extended Release Oral Capsule [Trevilor Retard] Box of 70","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41225835","OMOP2423797","venlafaxine 37.5 MG Extended Release Oral Capsule [Trevilor Retard] Box of 70 by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41007001","OMOP2204963","venlafaxine 37.5 MG Extended Release Oral Capsule [Trevilor Retard] Box of 7 by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40742071","OMOP4715101","venlafaxine 37.5 MG Extended Release Oral Capsule [Vencarm XL]","Branded Drug","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40742069","OMOP4715103","venlafaxine 37.5 MG Extended Release Oral Capsule [Vencarm XL] Box of 28","Branded Drug Box","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40742068","OMOP4715104","venlafaxine 37.5 MG Extended Release Oral Capsule [Vencarm XL] Box of 28 by Aspire","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40742070","OMOP4715102","venlafaxine 37.5 MG Extended Release Oral Capsule [Vencarm XL] by Aspire","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42956073","OMOP4682611","venlafaxine 37.5 MG Extended Release Oral Capsule [VENEXOR XR]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054084","OMOP4954661","venlafaxine 37.5 MG Extended Release Oral Capsule [VENEXOR XR] by Kolon","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42956075","OMOP4682613","venlafaxine 37.5 MG Extended Release Oral Capsule [VENFAXINE]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43257808","OMOP550902","venlafaxine 37.5 MG Extended Release Oral Capsule [Venfax Sr]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43295834","OMOP550903","venlafaxine 37.5 MG Extended Release Oral Capsule [Venfax Sr] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43268701","OMOP550913","venlafaxine 37.5 MG Extended Release Oral Capsule [Venla]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21022288","OMOP349445","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlablue XL]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21041937","OMOP349447","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlablue XL] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21090868","OMOP349448","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlablue XL] Box of 28 by Bluefish","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40742066","OMOP4715106","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlablue XL] Box of 28 by Creo","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36062766","OMOP4988814","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlablue XL] Box of 28 by Zentiva","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21110618","OMOP349446","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlablue XL] by Bluefish","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40742067","OMOP4715105","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlablue XL] by Creo","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36062767","OMOP4988815","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlablue XL] by Zentiva","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41057207","OMOP2255169","venlafaxine 37.5 MG Extended Release Oral Capsule [Venla] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43263209","OMOP550914","venlafaxine 37.5 MG Extended Release Oral Capsule [Venla] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2916286","OMOP5133120","venlafaxine 37.5 MG Extended Release Oral Capsule [Venla] Box of 28 by Ranbaxy","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","37592767","OMOP4782211","venlafaxine 37.5 MG Extended Release Oral Capsule [Venla] by Bb Farma","Marketed Product","Standard","01/16/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054091","OMOP4954668","venlafaxine 37.5 MG Extended Release Oral Capsule [VENLACINE]","Branded Drug","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054092","OMOP4954669","venlafaxine 37.5 MG Extended Release Oral Capsule [VENLACINE] by Hanlim","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42956069","OMOP4682607","venlafaxine 37.5 MG Extended Release Oral Capsule [VENLAFACT]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054093","OMOP4954670","venlafaxine 37.5 MG Extended Release Oral Capsule [VENLAFAM]","Branded Drug","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054095","OMOP4954671","venlafaxine 37.5 MG Extended Release Oral Capsule [VENLAFAM] by Ilyang","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40870249","OMOP2068211","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin 1a Pharma]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40932435","OMOP2130397","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin 1a Pharma] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40944682","OMOP2142644","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin 1a Pharma] Box of 100 by 1 A","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41026031","OMOP2223993","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin 1a Pharma] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41006999","OMOP2204961","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin 1a Pharma] Box of 20 by 1 A","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41275809","OMOP2473771","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin 1a Pharma] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41256715","OMOP2454677","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin 1a Pharma] Box of 50 by 1 A","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40963693","OMOP2161655","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Al]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41151530","OMOP2349492","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Al] Box of 10","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41244881","OMOP2442843","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Al] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41256716","OMOP2454678","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Al] Box of 100 by AAA-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40944681","OMOP2142643","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Al] Box of 100 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41007000","OMOP2204962","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Al] Box of 10 by AAA-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40839150","OMOP2037112","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Al] Box of 14","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40882379","OMOP2080341","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Al] Box of 14 by AAA-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40994965","OMOP2192927","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Al] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41194787","OMOP2392749","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Al] Box of 20 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40901345","OMOP2099307","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Al] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41194786","OMOP2392748","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Al] Box of 50 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41151529","OMOP2349491","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Al] Box of 7","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40851121","OMOP2049083","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Al] Box of 7 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","37592768","OMOP4782212","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Al] by Aliud","Marketed Product","Standard","01/16/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","37592769","OMOP4782213","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Aurobindo]","Branded Drug","Standard","01/16/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","37592770","OMOP4782214","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Aurobindo] by Aurobindo","Marketed Product","Standard","01/16/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41244880","OMOP2442842","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Beta]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41182595","OMOP2380557","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Beta] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40851120","OMOP2049082","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Beta] Box of 100 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40901344","OMOP2099306","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Beta] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40882377","OMOP2080339","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Beta] Box of 20 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41088731","OMOP2286693","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Beta] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41194785","OMOP2392747","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Beta] Box of 50 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43190799","OMOP455822","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Bluefish]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43157949","OMOP455823","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Bluefish] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43146709","OMOP455824","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Bluefish] Box of 30 by Bluefish","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40963692","OMOP2161654","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Ct]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41026030","OMOP2223992","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Ct] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40944680","OMOP2142642","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Ct] Box of 100 by AbZ-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41026029","OMOP2223991","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Dura]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41119933","OMOP2317895","venlafaxine 37.5 MG Extended Release Oral Capsule [Venlafaxin Dura] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
